#ZVView-data-copy:  26-Feb-2021 18:27:25
#=======================================
#
#name:   ENDF/B-VIII.0: AL-27(N,G)AL-28
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  6537
#data...
#            X            Y
#          MeV        barns
       0.09135    0.0139381 
     0.0913572    0.0131324 
     0.0913643     0.012395 
     0.0913713    0.0117103 
     0.0913784    0.0110764 
     0.0913855    0.0104906 
     0.0913926   0.00995013 
     0.0913996   0.00945176 
     0.0914067   0.00899239 
     0.0914148   0.00851122 
     0.0914239   0.00802059 
      0.091433   0.00757807 
     0.0914421   0.00717842 
     0.0914512   0.00681689 
     0.0914603   0.00648927 
     0.0914694    0.0061918 
     0.0914785   0.00592117 
     0.0914891   0.00563549 
     0.0915012   0.00534372 
     0.0915134    0.0050842 
     0.0915255   0.00485279 
     0.0915376   0.00464566 
     0.0915497   0.00445908 
     0.0915679     0.004212 
     0.0915864   0.00399582 
     0.0916053   0.00380355 
     0.0916243   0.00363632 
     0.0916433   0.00349008 
     0.0916685   0.00332148 
     0.0916812   0.00324676 
     0.0917095   0.00309948 
     0.0917378   0.00297357 
     0.0917661   0.00286525 
     0.0917944   0.00277121 
     0.0918323   0.00266469 
     0.0918702   0.00257319 
     0.0919106   0.00248972 
     0.0919561   0.00240953 
     0.0920168   0.00231968 
     0.0920774   0.00224474 
     0.0921785   0.00214313 
     0.0922594   0.00207611 
     0.0923402    0.0020183 
     0.0924514   0.00195053 
     0.0925626   0.00189044 
     0.0927142   0.00181966 
     0.0928659   0.00175741 
      0.093068   0.00168369 
     0.0932702   0.00161762 
     0.0935734   0.00152934 
     0.0938767   0.00144964 
     0.0940789   0.00140098 
     0.0944832   0.00131191 
     0.0948875   0.00123218 
     0.0952919   0.00116042 
     0.0956962   0.00109562 
     0.0961005   0.00103698 
     0.0965049  0.000983862 
     0.0969092  0.000935761 
     0.0973135  0.000892279 
     0.0977179  0.000853187 
     0.0982233  0.000810821 
     0.0985265  0.000789484 
     0.0987287  0.000778252 
     0.0989625  0.000770787 
      0.098994   0.00077057 
      0.099133  0.000774292 
     0.0992088  0.000781285 
     0.0992594  0.000789496 
     0.0993099  0.000801735 
     0.0993488  0.000816139 
     0.0993759  0.000829271 
      0.099403  0.000846428 
     0.0994302  0.000869117 
     0.0994502  0.000890561 
     0.0994694  0.000916253 
     0.0994886   0.00094857 
     0.0995014   0.00097507 
     0.0995142   0.00100663 
      0.099527   0.00104448 
     0.0995366   0.00107805 
     0.0995462    0.0011172 
     0.0995539   0.00115366 
     0.0995616   0.00119545 
     0.0995694   0.00124363 
     0.0995771   0.00129953 
     0.0995848    0.0013649 
     0.0995906   0.00142145 
     0.0995964   0.00148577 
     0.0996022   0.00155937 
      0.099608   0.00164416 
     0.0996138   0.00174258 
     0.0996177    0.0018173 
     0.0996215   0.00190062 
     0.0996254   0.00199394 
     0.0996293   0.00209897 
     0.0996331   0.00221777 
      0.099637   0.00235294 
     0.0996404   0.00248717 
     0.0996433   0.00261621 
     0.0996462   0.00276037 
     0.0996491   0.00292222 
      0.099652   0.00310498 
     0.0996541   0.00325815 
     0.0996563   0.00342742 
     0.0996585   0.00361536 
     0.0996607   0.00382513 
     0.0996621   0.00397903 
     0.0996641   0.00420462 
      0.099666    0.0044574 
     0.0996679   0.00474283 
     0.0996694    0.0049825 
     0.0996708   0.00524826 
     0.0996723   0.00554481 
     0.0996737   0.00587799 
     0.0996752   0.00625521 
     0.0996761   0.00653556 
     0.0996771   0.00684277 
     0.0996783   0.00727043 
     0.0996794    0.0077036 
     0.0996805   0.00819029 
     0.0996816   0.00873961 
     0.0996827   0.00936188 
     0.0996834   0.00982324 
     0.0996841    0.0103267 
     0.0996848    0.0108765 
     0.0996855    0.0114778 
     0.0996863    0.0121359 
      0.099687     0.012857 
     0.0996877    0.0136473 
     0.0996884     0.014514 
     0.0996892    0.0154645 
       0.09969    0.0167057 
     0.0996909    0.0180896 
     0.0996917    0.0196323 
     0.0996923    0.0207572 
     0.0996929    0.0219655 
     0.0996934    0.0232625 
      0.099694    0.0246543 
     0.0996946    0.0261466 
     0.0996952    0.0277456 
     0.0996957    0.0294574 
     0.0996963    0.0312887 
     0.0996969    0.0332459 
     0.0996977    0.0364321 
     0.0996985    0.0396292 
     0.0996991    0.0424449 
     0.0996998    0.0454601 
     0.0997004    0.0486834 
     0.0997013    0.0533202 
     0.0997021    0.0583628 
      0.099703    0.0638294 
     0.0997038    0.0697358 
     0.0997047    0.0760954 
     0.0997054    0.0822793 
     0.0997065    0.0912436 
     0.0997075      0.10092 
     0.0997086     0.111301 
     0.0997096     0.122368 
     0.0997107     0.134086 
     0.0997117     0.146882 
     0.0997134      0.16714 
     0.0997154     0.194185 
     0.0997197     0.252377 
     0.0997216     0.275844 
     0.0997233     0.295129 
     0.0997248     0.310267 
     0.0997261     0.322106 
     0.0997274     0.330926 
     0.0997285     0.337124 
     0.0997296     0.341565 
     0.0997308     0.344313 
     0.0997317     0.344911 
      0.099733     0.343581 
     0.0997342     0.340242 
     0.0997353     0.335187 
     0.0997364     0.328407 
     0.0997376     0.319507 
     0.0997389     0.307784 
     0.0997403     0.292283 
     0.0997421     0.271922 
      0.099744     0.246745 
     0.0997487     0.183637 
     0.0997505     0.160131 
     0.0997521     0.141205 
     0.0997533     0.126958 
     0.0997546     0.113603 
     0.0997556     0.103453 
     0.0997563    0.0960871 
     0.0997571    0.0891107 
     0.0997579     0.082525 
     0.0997587    0.0763275 
     0.0997594    0.0705133 
     0.0997602     0.065075 
      0.099761     0.060003 
     0.0997618     0.054889 
     0.0997625    0.0510403 
     0.0997632    0.0474469 
     0.0997639    0.0440963 
     0.0997645    0.0409794 
     0.0997652    0.0380841 
     0.0997659    0.0353994 
     0.0997666    0.0329134 
     0.0997673    0.0306152 
     0.0997679    0.0284933 
     0.0997686    0.0265371 
     0.0997693    0.0248453 
     0.0997699    0.0232805 
     0.0997705    0.0218341 
     0.0997712    0.0204983 
     0.0997718     0.019265 
     0.0997725    0.0181274 
     0.0997731     0.017078 
     0.0997737    0.0161107 
     0.0997744    0.0152187 
      0.099775    0.0143966 
     0.0997756    0.0136387 
     0.0997763    0.0129399 
     0.0997769    0.0122952 
     0.0997779    0.0114203 
     0.0997788    0.0106438 
     0.0997797     0.010046 
     0.0997805   0.00950472 
     0.0997813   0.00901375 
     0.0997821   0.00856758 
     0.0997829   0.00816115 
     0.0997837   0.00779017 
      0.099785   0.00729161 
     0.0997862   0.00685271 
     0.0997874     0.006464 
     0.0997887   0.00611777 
     0.0997899   0.00580748 
     0.0997911    0.0055279 
     0.0997925   0.00525104 
     0.0997941   0.00495904 
     0.0997957   0.00469827 
     0.0997973   0.00446382 
     0.0997983   0.00432017 
     0.0998005   0.00405895 
     0.0998026   0.00382743 
     0.0998047    0.0036208 
     0.0998068   0.00343526 
      0.099809   0.00326782 
     0.0998116   0.00308345 
     0.0998142   0.00291904 
     0.0998168   0.00277163 
     0.0998194   0.00263886 
      0.099822   0.00251878 
     0.0998246   0.00240977 
     0.0998281    0.0022793 
     0.0998316   0.00216345 
     0.0998351   0.00206006 
     0.0998395   0.00194332 
     0.0998436   0.00184949 
     0.0998476   0.00176596 
     0.0998517   0.00169125 
     0.0998557   0.00162414 
     0.0998611   0.00154473 
     0.0998665   0.00147507 
      0.099872   0.00141359 
     0.0998774   0.00135903 
     0.0998847   0.00129427 
     0.0998917   0.00124116 
     0.0998986   0.00119468 
     0.0999079   0.00114124 
     0.0999172   0.00109575 
     0.0999264   0.00105672 
     0.0999357   0.00102294 
     0.0999496  0.000980065 
     0.0999605  0.000951903 
     0.0999728   0.00092419 
     0.0999914  0.000889716 
       0.10001  0.000861806 
      0.100028  0.000838958 
      0.100053  0.000814175 
      0.100081  0.000791822 
      0.100109   0.00077399 
      0.100151  0.000753226 
      0.100198  0.000735461 
      0.100233  0.000725136 
      0.100301  0.000709049 
      0.100375  0.000695917 
      0.100511  0.000678457 
      0.100668  0.000663873 
      0.100968  0.000643461 
       0.10125  0.000628545 
      0.101643  0.000611265 
      0.102137  0.000593377 
      0.102624  0.000579453 
      0.102963  0.000572463 
      0.103138  0.000570987 
      0.103308  0.000573052 
       0.10339  0.000576936 
      0.103441  0.000580942 
      0.103491  0.000587674 
      0.103529  0.000595521 
      0.103566  0.000607157 
      0.103593  0.000618774 
      0.103612  0.000630513 
      0.103632   0.00064602 
      0.103645  0.000659166 
      0.103658  0.000675444 
      0.103671  0.000695985 
      0.103683  0.000718654 
      0.103691  0.000736938 
      0.103698   0.00075845 
      0.103706  0.000784015 
      0.103714  0.000814757 
      0.103719  0.000842116 
      0.103725  0.000874094 
      0.103731  0.000911812 
      0.103735  0.000941959 
      0.103739  0.000977426 
      0.103743    0.0010181 
      0.103747    0.0010651 
      0.103751   0.00111987 
      0.103754   0.00116719 
      0.103757   0.00122097 
       0.10376   0.00128262 
      0.103763   0.00135383 
      0.103765   0.00140777 
      0.103768   0.00148088 
       0.10377   0.00154289 
      0.103772   0.00161231 
      0.103773   0.00169076 
      0.103775   0.00178019 
      0.103777   0.00188359 
      0.103778   0.00196198 
       0.10378   0.00204958 
      0.103781   0.00214817 
      0.103782   0.00225993 
      0.103783   0.00238747 
      0.103784   0.00249546 
      0.103785   0.00261559 
      0.103786   0.00278242 
      0.103787   0.00290736 
      0.103788   0.00304489 
      0.103789   0.00319665 
      0.103789   0.00336435 
       0.10379   0.00354985 
      0.103791   0.00375525 
      0.103792   0.00398308 
      0.103792   0.00423596 
      0.103793   0.00451657 
      0.103794   0.00482801 
      0.103795   0.00517382 
      0.103795   0.00555773 
      0.103796   0.00598354 
      0.103797    0.0064555 
      0.103797   0.00690412 
      0.103798   0.00731399 
      0.103799   0.00775485 
      0.103799   0.00822871 
        0.1038   0.00873801 
        0.1038   0.00928501 
      0.103801   0.00987158 
      0.103801       0.0105 
      0.103802    0.0111734 
      0.103802    0.0118941 
      0.103803    0.0126641 
      0.103803    0.0134857 
      0.103804     0.014362 
      0.103805    0.0157832 
      0.103806    0.0173426 
      0.103806    0.0188404 
      0.103807    0.0203481 
      0.103808    0.0219602 
      0.103808    0.0236889 
      0.103809    0.0255293 
       0.10381    0.0274902 
      0.103811    0.0302952 
      0.103811    0.0325397 
      0.103812    0.0357334 
      0.103813    0.0391485 
      0.103814    0.0431386 
      0.103815    0.0473841 
      0.103816     0.051883 
      0.103817    0.0582465 
      0.103819    0.0658471 
      0.103821    0.0765579 
      0.103825       0.1021 
      0.103827      0.11228 
      0.103829     0.120344 
       0.10383     0.126501 
      0.103831     0.131052 
      0.103833     0.135574 
      0.103834     0.138663 
      0.103835     0.140612 
      0.103836     0.142032 
      0.103838     0.142505 
      0.103838     0.142281 
       0.10384     0.141317 
      0.103841     0.139692 
      0.103842     0.137407 
      0.103843      0.13395 
      0.103844     0.129049 
      0.103846     0.123637 
      0.103847     0.116575 
      0.103849     0.107733 
      0.103851    0.0946835 
      0.103855    0.0743441 
      0.103856    0.0654753 
      0.103858    0.0598158 
      0.103859    0.0544115 
       0.10386    0.0490678 
      0.103861    0.0440621 
      0.103862    0.0394029 
      0.103863     0.036495 
      0.103864    0.0337479 
      0.103864     0.031161 
      0.103865    0.0285462 
      0.103866    0.0259401 
      0.103867    0.0241185 
      0.103867    0.0224094 
      0.103868    0.0208057 
      0.103869    0.0193065 
      0.103869    0.0179058 
       0.10387    0.0166039 
      0.103871    0.0153897 
      0.103871    0.0142652 
      0.103872    0.0130796 
      0.103873    0.0121688 
      0.103873    0.0113248 
      0.103874     0.010544 
      0.103875   0.00982195 
      0.103875   0.00915519 
      0.103876   0.00854053 
      0.103876    0.0079745 
      0.103877    0.0074533 
      0.103878   0.00697384 
      0.103878   0.00653351 
      0.103879   0.00612941 
       0.10388   0.00575854 
       0.10388   0.00541836 
      0.103881   0.00510661 
      0.103881     0.004821 
      0.103882    0.0044971 
      0.103883   0.00423409 
      0.103884   0.00399614 
      0.103884   0.00377974 
      0.103885   0.00358379 
      0.103886   0.00340567 
      0.103886   0.00324383 
      0.103887   0.00305039 
      0.103888   0.00287925 
      0.103889   0.00272766 
       0.10389   0.00259258 
      0.103891   0.00247213 
      0.103892   0.00236414 
      0.103893   0.00226709 
      0.103894   0.00213855 
      0.103896   0.00202727 
      0.103897   0.00191981 
      0.103899   0.00184391 
      0.103901   0.00174374 
      0.103902   0.00165683 
      0.103904   0.00158058 
      0.103906   0.00151296 
      0.103908   0.00145255 
      0.103911   0.00138124 
      0.103913   0.00131868 
      0.103916   0.00126335 
      0.103918   0.00121523 
      0.103922   0.00115354 
      0.103925   0.00110031 
      0.103929     0.001054 
      0.103932   0.00101341 
      0.103936  0.000977631 
      0.103941   0.00093608 
      0.103946  0.000900363 
       0.10395  0.000869407 
      0.103955  0.000842397 
       0.10396  0.000816334 
      0.103968   0.00078328 
      0.103976  0.000755939 
      0.103984  0.000733032 
      0.103992  0.000713651 
      0.104003  0.000692128 
      0.104013  0.000674473 
      0.104029  0.000653392 
      0.104047  0.000635342 
      0.104068  0.000618829 
      0.104089   0.00060627 
       0.10411  0.000596514 
      0.104138  0.000586591 
      0.104172  0.000577463 
      0.104212  0.000569594 
      0.104273  0.000561563 
      0.104361  0.000553682 
      0.104506  0.000546062 
      0.104634  0.000541743 
      0.104892  0.000536082 
      0.105406  0.000529553 
       0.10592   0.00052617 
      0.106484  0.000525072 
      0.107047  0.000526484 
      0.107611  0.000530428 
      0.108174  0.000537044 
      0.108738  0.000546562 
      0.109301  0.000559314 
      0.109865  0.000575752 
      0.110428  0.000596471 
      0.110851  0.000615459 
      0.111273  0.000637467 
      0.111696  0.000663713 
      0.111978   0.00068359 
      0.112259   0.00070576 
      0.112541  0.000730527 
      0.112858  0.000761548 
      0.113386  0.000823907 
      0.113661   0.00086248 
      0.113865  0.000894408 
      0.114091  0.000933092 
      0.114203  0.000953573 
      0.114485     0.001011 
      0.114711   0.00106301 
      0.114936   0.00112137 
      0.115161    0.0011871 
      0.115387   0.00126135 
      0.115556   0.00132377 
      0.115725   0.00139228 
      0.115894   0.00146857 
      0.116063   0.00155269 
      0.116232   0.00164698 
      0.116401   0.00175154 
      0.116514   0.00182841 
      0.116626   0.00191146 
      0.116739   0.00200135 
      0.116852   0.00209878 
      0.116964   0.00220455 
      0.117077   0.00231957 
       0.11719   0.00244483 
      0.117303   0.00258146 
      0.117415   0.00273071 
      0.117528   0.00289397 
      0.117641   0.00307279 
      0.117753   0.00326888 
      0.117866    0.0034841 
      0.117979   0.00372047 
      0.118091   0.00398011 
      0.118204   0.00426526 
      0.118317   0.00457814 
      0.118429   0.00492088 
      0.118542   0.00529529 
      0.118655   0.00570267 
      0.118768   0.00614337 
       0.11888    0.0066164 
      0.118993   0.00711919 
      0.119416   0.00912532 
      0.119528   0.00962681 
      0.119585   0.00986368 
      0.119697    0.0102787 
      0.119782    0.0105321 
      0.119866    0.0107259 
      0.119949    0.0108487 
       0.12003    0.0109057 
      0.120061    0.0109081 
      0.120133    0.0108738 
      0.120204    0.0107891 
      0.120289    0.0106243 
      0.120373    0.0103981 
       0.12043    0.0102152 
      0.120542   0.00979052 
      0.120655   0.00930689 
      0.120965   0.00785254 
      0.121134   0.00707176 
      0.121247   0.00658245 
       0.12136   0.00612312 
      0.121472   0.00569622 
      0.121585   0.00530242 
      0.121698   0.00494113 
       0.12181   0.00461094 
      0.121923   0.00430998 
      0.122036   0.00403609 
      0.122148   0.00378709 
      0.122261   0.00356078 
      0.122374   0.00335507 
      0.122486   0.00316799 
      0.122599   0.00299773 
      0.122712   0.00284265 
      0.122825   0.00270117 
      0.122962   0.00254529 
      0.123084   0.00242178 
      0.123161    0.0023482 
      0.123313   0.00221619 
      0.123465   0.00209866 
      0.123618   0.00199378 
       0.12377       0.0019 
      0.123922   0.00181599 
      0.124075   0.00174059 
      0.124227   0.00167284 
      0.124414   0.00159885 
      0.124601   0.00153367 
      0.124788   0.00147619 
      0.124975   0.00142544 
      0.125162   0.00138062 
      0.125349   0.00134103 
       0.12563   0.00129052 
       0.12591   0.00124808 
      0.126191   0.00121371 
      0.126471   0.00118522 
      0.126845   0.00115605 
